{ 0.125368, 0.818657, 0.0559748, 0,  }
{ 0.070637, 0.845639, 0.0837237, 0,  }
{ 0.00255075, 0.99574, 0.00170889, 0,  }
{ 0.00255075, 0.99574, 0.00170889, 0,  }
{ 0.0338892, 0.966111, 0, 0,  }
{ 0.125368, 0.818657, 0.0559748, 0,  }
{ 0.0426082, 0.946875, 0.0105167, 0,  }
{ 0.0701944, 0.873767, 0.0560383, 0,  }
{ 0.16278, 0.78766, 0.0495599, 0,  }
{ 0.16278, 0.78766, 0.0495599, 0,  }
{ 0.068723, 0.924418, 0.00685898, 0,  }
{ 0.0426082, 0.946875, 0.0105167, 0,  }
{ 0.844441, 0.155559, 0, 0,  }
{ 0.798409, 0.201591, 0, 0,  }
{ 0.808638, 0.191362, 0, 0,  }
{ 0.808638, 0.191362, 0, 0,  }
{ 0.859663, 0.140337, 0, 0,  }
{ 0.844441, 0.155559, 0, 0,  }
{ 0.798409, 0.201591, 0, 0,  }
{ 0.734749, 0.265251, 0, 0,  }
{ 0.731461, 0.268539, 0, 0,  }
{ 0.731461, 0.268539, 0, 0,  }
{ 0.808638, 0.191362, 0, 0,  }
{ 0.798409, 0.201591, 0, 0,  }
{ 0.734749, 0.265251, 0, 0,  }
{ 0.63009, 0.36991, 0, 0,  }
{ 0.586586, 0.413414, 0, 0,  }
{ 0.586586, 0.413414, 0, 0,  }
{ 0.731461, 0.268539, 0, 0,  }
{ 0.734749, 0.265251, 0, 0,  }
{ 0.63009, 0.36991, 0, 0,  }
{ 0.599718, 0.400282, 0, 0,  }
{ 0.584268, 0.415732, 0, 0,  }
{ 0.584268, 0.415732, 0, 0,  }
{ 0.586586, 0.413414, 0, 0,  }
{ 0.63009, 0.36991, 0, 0,  }
{ 0.618119, 0.381881, 0, 0,  }
{ 0.673402, 0.326598, 0, 0,  }
{ 0.584268, 0.415732, 0, 0,  }
{ 0.584268, 0.415732, 0, 0,  }
{ 0.599718, 0.400282, 0, 0,  }
{ 0.618119, 0.381881, 0, 0,  }
{ 0.642818, 0.357182, 0, 0,  }
{ 0.699216, 0.300784, 0, 0,  }
{ 0.673402, 0.326598, 0, 0,  }
{ 0.673402, 0.326598, 0, 0,  }
{ 0.618119, 0.381881, 0, 0,  }
{ 0.642818, 0.357182, 0, 0,  }
{ 0.664824, 0.335176, 0, 0,  }
{ 0.72027, 0.27973, 0, 0,  }
{ 0.699216, 0.300784, 0, 0,  }
{ 0.699216, 0.300784, 0, 0,  }
{ 0.642818, 0.357182, 0, 0,  }
{ 0.664824, 0.335176, 0, 0,  }
{ 0.759918, 0.240082, 0, 0,  }
{ 0.727513, 0.272487, 0, 0,  }
{ 0.72027, 0.27973, 0, 0,  }
{ 0.72027, 0.27973, 0, 0,  }
{ 0.664824, 0.335176, 0, 0,  }
{ 0.759918, 0.240082, 0, 0,  }
{ 0.817909, 0.182092, 0, 0,  }
{ 0.827288, 0.172712, 0, 0,  }
{ 0.727513, 0.272487, 0, 0,  }
{ 0.727513, 0.272487, 0, 0,  }
{ 0.759918, 0.240082, 0, 0,  }
{ 0.817909, 0.182092, 0, 0,  }
{ 0.0106247, 0.777852, 0.211523, 0,  }
{ 0.864759, 0.135241, 0, 0,  }
{ 0.827288, 0.172712, 0, 0,  }
{ 0.827288, 0.172712, 0, 0,  }
{ 0.817909, 0.182092, 0, 0,  }
{ 0.0106247, 0.777852, 0.211523, 0,  }
{ 0.0622693, 0.832045, 0.105686, 0,  }
{ 0.072904, 0.823185, 0.103911, 0,  }
{ 0.864759, 0.135241, 0, 0,  }
{ 0.864759, 0.135241, 0, 0,  }
{ 0.0106247, 0.777852, 0.211523, 0,  }
{ 0.0622693, 0.832045, 0.105686, 0,  }
{ 0.070637, 0.845639, 0.0837237, 0,  }
{ 0.0737164, 0.840526, 0.0857574, 0,  }
{ 0.072904, 0.823185, 0.103911, 0,  }
{ 0.072904, 0.823185, 0.103911, 0,  }
{ 0.0622693, 0.832045, 0.105686, 0,  }
{ 0.070637, 0.845639, 0.0837237, 0,  }
{ 0.0701944, 0.873767, 0.0560383, 0,  }
{ 0.844441, 0.155559, 0, 0,  }
{ 0.859663, 0.140337, 0, 0,  }
{ 0.859663, 0.140337, 0, 0,  }
{ 0.0579787, 0.886173, 0.0558479, 0,  }
{ 0.0701944, 0.873767, 0.0560383, 0,  }
{ 0.16278, 0.78766, 0.0495599, 0,  }
{ 0.123153, 0.865055, 0.011792, 0,  }
{ 0.175623, 0.824377, 0, 0,  }
{ 0.175623, 0.824377, 0, 0,  }
{ 0.193668, 0.806332, 0, 0,  }
{ 0.16278, 0.78766, 0.0495599, 0,  }
{ 0.193668, 0.806332, 0, 0,  }
{ 0.175623, 0.824377, 0, 0,  }
{ 0.241447, 0.758553, 0, 0,  }
{ 0.241447, 0.758553, 0, 0,  }
{ 0.24458, 0.75542, 0, 0,  }
{ 0.193668, 0.806332, 0, 0,  }
{ 0.24458, 0.75542, 0, 0,  }
{ 0.241447, 0.758553, 0, 0,  }
{ 0.301551, 0.698449, 0, 0,  }
{ 0.301551, 0.698449, 0, 0,  }
{ 0.274856, 0.725144, 0, 0,  }
{ 0.24458, 0.75542, 0, 0,  }
{ 0.274856, 0.725144, 0, 0,  }
{ 0.301551, 0.698449, 0, 0,  }
{ 0.40508, 0.59492, 0, 0,  }
{ 0.40508, 0.59492, 0, 0,  }
{ 0.367569, 0.63243, 0, 0,  }
{ 0.274856, 0.725144, 0, 0,  }
{ 0.386164, 0.613836, 0, 0,  }
{ 0.367569, 0.63243, 0, 0,  }
{ 0.40508, 0.59492, 0, 0,  }
{ 0.40508, 0.59492, 0, 0,  }
{ 0.345659, 0.654341, 0, 0,  }
{ 0.386164, 0.613836, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.386164, 0.613836, 0, 0,  }
{ 0.345659, 0.654341, 0, 0,  }
{ 0.345659, 0.654341, 0, 0,  }
{ 0.336748, 0.663252, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.330879, 0.669121, 0, 0,  }
{ 1, 0, 0, 0,  }
{ 0.336748, 0.663252, 0, 0,  }
{ 0.336748, 0.663252, 0, 0,  }
{ 0.325604, 0.674396, 0, 0,  }
{ 0.330879, 0.669121, 0, 0,  }
{ 0.308198, 0.691802, 0, 0,  }
{ 0.330879, 0.669121, 0, 0,  }
{ 0.325604, 0.674396, 0, 0,  }
{ 0.325604, 0.674396, 0, 0,  }
{ 0.317724, 0.682276, 0, 0,  }
{ 0.308198, 0.691802, 0, 0,  }
{ 0.271297, 0.728703, 0, 0,  }
{ 0.308198, 0.691802, 0, 0,  }
{ 0.317724, 0.682276, 0, 0,  }
{ 0.317724, 0.682276, 0, 0,  }
{ 0.262141, 0.737859, 0, 0,  }
{ 0.271297, 0.728703, 0, 0,  }
{ 0.203348, 0.789317, 0.00733547, 0,  }
{ 0.271297, 0.728703, 0, 0,  }
{ 0.262141, 0.737859, 0, 0,  }
{ 0.262141, 0.737859, 0, 0,  }
{ 0.188248, 0.808062, 0.00368977, 0,  }
{ 0.203348, 0.789317, 0.00733547, 0,  }
{ 0.125368, 0.818657, 0.0559748, 0,  }
{ 0.203348, 0.789317, 0.00733547, 0,  }
{ 0.188248, 0.808062, 0.00368977, 0,  }
{ 0.188248, 0.808062, 0.00368977, 0,  }
{ 0.119163, 0.822393, 0.0584435, 0,  }
{ 0.125368, 0.818657, 0.0559748, 0,  }
{ 0.125368, 0.818657, 0.0559748, 0,  }
{ 0.119163, 0.822393, 0.0584435, 0,  }
{ 0.0737164, 0.840526, 0.0857574, 0,  }
{ 0.0737164, 0.840526, 0.0857574, 0,  }
{ 0.070637, 0.845639, 0.0837237, 0,  }
{ 0.125368, 0.818657, 0.0559748, 0,  }
{ 0.0701944, 0.873767, 0.0560383, 0,  }
{ 0.0579787, 0.886173, 0.0558479, 0,  }
{ 0.123153, 0.865055, 0.011792, 0,  }
{ 0.123153, 0.865055, 0.011792, 0,  }
{ 0.16278, 0.78766, 0.0495599, 0,  }
{ 0.0701944, 0.873767, 0.0560383, 0,  }
{ 0.0513631, 0.948637, 0, 0,  }
{ 0.0492184, 0.950782, 0, 0,  }
{ 0.0517308, 0.948269, 0, 0,  }
{ 0.0517308, 0.948269, 0, 0,  }
{ 0.0533864, 0.946614, 0, 0,  }
{ 0.0513631, 0.948637, 0, 0,  }
{ 0.054542, 0.945458, 0, 0,  }
{ 0.0574181, 0.942582, 0, 0,  }
{ 0.0560754, 0.943925, 0, 0,  }
{ 0.0560754, 0.943925, 0, 0,  }
{ 0.0533554, 0.946645, 0, 0,  }
{ 0.054542, 0.945458, 0, 0,  }
{ 0.0561243, 0.943876, 0, 0,  }
{ 0.0596322, 0.940368, 0, 0,  }
{ 0.0587793, 0.941221, 0, 0,  }
{ 0.0587793, 0.941221, 0, 0,  }
{ 0.05705, 0.94295, 0, 0,  }
{ 0.0561243, 0.943876, 0, 0,  }
{ 0.0561243, 0.943876, 0, 0,  }
{ 0.0540468, 0.945953, 0, 0,  }
{ 0.0540678, 0.945932, 0, 0,  }
{ 0.0540678, 0.945932, 0, 0,  }
{ 0.0572484, 0.942752, 0, 0,  }
{ 0.0561243, 0.943876, 0, 0,  }
{ 0.113002, 0.886998, 0, 0,  }
{ 0.075573, 0.924427, 0, 0,  }
{ 0.0739572, 0.926043, 0, 0,  }
{ 0.0739572, 0.926043, 0, 0,  }
{ 0.1143, 0.8857, 0, 0,  }
{ 0.113002, 0.886998, 0, 0,  }
{ 0.0760726, 0.923927, 0, 0,  }
{ 0.073747, 0.926253, 0, 0,  }
{ 0.104228, 0.895772, 0, 0,  }
{ 0.104228, 0.895772, 0, 0,  }
{ 0.110563, 0.889437, 0, 0,  }
{ 0.0760726, 0.923927, 0, 0,  }
{ 0.0814014, 0.918599, 0, 0,  }
{ 0.0797708, 0.920229, 0, 0,  }
{ 0.124168, 0.875832, 0, 0,  }
{ 0.124168, 0.875832, 0, 0,  }
{ 0.11477, 0.88523, 0, 0,  }
{ 0.0814014, 0.918599, 0, 0,  }
{ 0.116229, 0.883771, 0, 0,  }
{ 0.116962, 0.883038, 0, 0,  }
{ 0.0931869, 0.906813, 0, 0,  }
{ 0.0931869, 0.906813, 0, 0,  }
{ 0.0910449, 0.908955, 0, 0,  }
{ 0.116229, 0.883771, 0, 0,  }
{ 0.0831183, 0.916882, 0, 0,  }
{ 0.0931869, 0.906813, 0, 0,  }
{ 0.116962, 0.883038, 0, 0,  }
{ 0.116962, 0.883038, 0, 0,  }
{ 0.107893, 0.892107, 0, 0,  }
{ 0.0831183, 0.916882, 0, 0,  }
{ 0.102144, 0.897856, 0, 0,  }
{ 0.0705124, 0.929488, 0, 0,  }
{ 0.0768166, 0.923183, 0, 0,  }
{ 0.0768166, 0.923183, 0, 0,  }
{ 0.103377, 0.896623, 0, 0,  }
{ 0.102144, 0.897856, 0, 0,  }
{ 0.0931718, 0.906828, 0, 0,  }
{ 0.0663336, 0.933666, 0, 0,  }
{ 0.0664631, 0.933537, 0, 0,  }
{ 0.0664631, 0.933537, 0, 0,  }
{ 0.10042, 0.89958, 0, 0,  }
{ 0.0931718, 0.906828, 0, 0,  }
{ 0.0968907, 0.903109, 0, 0,  }
{ 0.0710917, 0.928908, 0, 0,  }
{ 0.0695616, 0.930438, 0, 0,  }
{ 0.0695616, 0.930438, 0, 0,  }
{ 0.092628, 0.907372, 0, 0,  }
{ 0.0968907, 0.903109, 0, 0,  }
{ 0.920855, 0.0765333, 0.00261149, 0,  }
{ 0.679396, 0.319234, 0.0013696, 0,  }
{ 0.728007, 0.270718, 0.00127552, 0,  }
{ 0.728007, 0.270718, 0.00127552, 0,  }
{ 0.92945, 0.0678226, 0.00272772, 0,  }
{ 0.920855, 0.0765333, 0.00261149, 0,  }
{ 0.904346, 0.0920841, 0.00356985, 0,  }
{ 0.92945, 0.0678226, 0.00272772, 0,  }
{ 0.728007, 0.270718, 0.00127552, 0,  }
{ 0.728007, 0.270718, 0.00127552, 0,  }
{ 0.688488, 0.309958, 0.00155391, 0,  }
{ 0.904346, 0.0920841, 0.00356985, 0,  }
{ 0.125148, 0.874852, 0, 0,  }
{ 0.123823, 0.876177, 0, 0,  }
{ 0.117784, 0.882216, 0, 0,  }
{ 0.117784, 0.882216, 0, 0,  }
{ 0.119675, 0.880325, 0, 0,  }
{ 0.125148, 0.874852, 0, 0,  }
{ 0.118281, 0.881719, 0, 0,  }
{ 0.123906, 0.876094, 0, 0,  }
{ 0.126296, 0.873704, 0, 0,  }
{ 0.126296, 0.873704, 0, 0,  }
{ 0.122466, 0.877534, 0, 0,  }
{ 0.118281, 0.881719, 0, 0,  }
{ 0.115334, 0.884666, 0, 0,  }
{ 0.124799, 0.875201, 0, 0,  }
{ 0.124848, 0.875152, 0, 0,  }
{ 0.124848, 0.875152, 0, 0,  }
{ 0.12078, 0.87922, 0, 0,  }
{ 0.115334, 0.884666, 0, 0,  }
{ 0.122724, 0.877276, 0, 0,  }
{ 0.129682, 0.870318, 0, 0,  }
{ 0.134645, 0.865355, 0, 0,  }
{ 0.134645, 0.865355, 0, 0,  }
{ 0.13091, 0.86909, 0, 0,  }
{ 0.122724, 0.877276, 0, 0,  }
{ 0.234882, 0.765118, 0, 0,  }
{ 0.246418, 0.753582, 0, 0,  }
{ 0.171715, 0.828285, 0, 0,  }
{ 0.171715, 0.828285, 0, 0,  }
{ 0.1824, 0.8176, 0, 0,  }
{ 0.234882, 0.765118, 0, 0,  }
{ 0.224932, 0.775068, 0, 0,  }
{ 0.174823, 0.825177, 0, 0,  }
{ 0.174469, 0.825531, 0, 0,  }
{ 0.174469, 0.825531, 0, 0,  }
{ 0.223052, 0.776948, 0, 0,  }
{ 0.224932, 0.775068, 0, 0,  }
{ 0.239105, 0.760895, 0, 0,  }
{ 0.212203, 0.787797, 0, 0,  }
{ 0.159902, 0.840098, 0, 0,  }
{ 0.159902, 0.840098, 0, 0,  }
{ 0.157013, 0.842987, 0, 0,  }
{ 0.239105, 0.760895, 0, 0,  }
{ 0.161116, 0.838884, 0, 0,  }
{ 0.159902, 0.840098, 0, 0,  }
{ 0.212203, 0.787797, 0, 0,  }
{ 0.212203, 0.787797, 0, 0,  }
{ 0.210463, 0.789537, 0, 0,  }
{ 0.161116, 0.838884, 0, 0,  }
{ 0.166806, 0.833194, 0, 0,  }
{ 0.158559, 0.841441, 0, 0,  }
{ 0.219163, 0.780837, 0, 0,  }
{ 0.219163, 0.780837, 0, 0,  }
{ 0.225234, 0.774765, 0, 0,  }
{ 0.166806, 0.833194, 0, 0,  }
{ 0.203709, 0.796291, 0, 0,  }
{ 0.154587, 0.845413, 0, 0,  }
{ 0.149732, 0.850268, 0, 0,  }
{ 0.149732, 0.850268, 0, 0,  }
{ 0.19824, 0.80176, 0, 0,  }
{ 0.203709, 0.796291, 0, 0,  }
{ 0.160062, 0.839938, 0, 0,  }
{ 0.199814, 0.800186, 0, 0,  }
{ 0.186132, 0.813868, 0, 0,  }
{ 0.186132, 0.813868, 0, 0,  }
{ 0.147, 0.853, 0, 0,  }
{ 0.160062, 0.839938, 0, 0,  }
{ 0.198903, 0.801097, 0, 0,  }
{ 0.19824, 0.80176, 0, 0,  }
{ 0.149732, 0.850268, 0, 0,  }
{ 0.149732, 0.850268, 0, 0,  }
{ 0.143393, 0.856607, 0, 0,  }
{ 0.198903, 0.801097, 0, 0,  }
{ 0.489644, 0.510356, 0, 0,  }
{ 0.476422, 0.523578, 0, 0,  }
{ 0.717197, 0.27979, 0.00301262, 0,  }
{ 0.717197, 0.27979, 0.00301262, 0,  }
{ 0.730239, 0.266106, 0.0036546, 0,  }
{ 0.489644, 0.510356, 0, 0,  }
{ 0.468396, 0.531604, 0, 0,  }
{ 0.470517, 0.529483, 0, 0,  }
{ 0.694587, 0.30273, 0.00268355, 0,  }
{ 0.694587, 0.30273, 0.00268355, 0,  }
{ 0.709428, 0.288057, 0.00251425, 0,  }
{ 0.468396, 0.531604, 0, 0,  }
{ 0.486306, 0.513694, 0, 0,  }
{ 0.486244, 0.513756, 0, 0,  }
{ 0.701959, 0.293557, 0.00448328, 0,  }
{ 0.701959, 0.293557, 0.00448328, 0,  }
{ 0.668579, 0.324845, 0.00657543, 0,  }
{ 0.486306, 0.513694, 0, 0,  }
{ 0.527809, 0.467979, 0.00421211, 0,  }
{ 0.503108, 0.494832, 0.00206062, 0,  }
{ 0.685567, 0.304189, 0.0102441, 0,  }
{ 0.685567, 0.304189, 0.0102441, 0,  }
{ 0.71697, 0.273697, 0.00933255, 0,  }
{ 0.527809, 0.467979, 0.00421211, 0,  }
{ 0.580587, 0.416862, 0.00255084, 0,  }
{ 0.57236, 0.42487, 0.00276996, 0,  }
{ 0.761061, 0.23305, 0.00588912, 0,  }
{ 0.761061, 0.23305, 0.00588912, 0,  }
{ 0.725353, 0.265278, 0.00936838, 0,  }
{ 0.580587, 0.416862, 0.00255084, 0,  }
{ 0.537559, 0.460829, 0.00161208, 0,  }
{ 0.54156, 0.453097, 0.00534268, 0,  }
{ 0.6888, 0.298974, 0.0122266, 0,  }
{ 0.6888, 0.298974, 0.0122266, 0,  }
{ 0.7117, 0.280848, 0.00745123, 0,  }
{ 0.537559, 0.460829, 0.00161208, 0,  }
{ 0.691681, 0.306699, 0.00161946, 0,  }
{ 0.49739, 0.50261, 0, 0,  }
{ 0.521092, 0.478908, 0, 0,  }
{ 0.521092, 0.478908, 0, 0,  }
{ 0.656069, 0.338353, 0.00557741, 0,  }
{ 0.691681, 0.306699, 0.00161946, 0,  }
{ 0.477034, 0.522966, 0, 0,  }
{ 0.485517, 0.514483, 0, 0,  }
{ 0.694199, 0.303799, 0.00200246, 0,  }
{ 0.694199, 0.303799, 0.00200246, 0,  }
{ 0.686412, 0.311395, 0.00219348, 0,  }
{ 0.477034, 0.522966, 0, 0,  }
{ 0.877282, 0.122718, 0, 0,  }
{ 0.881824, 0.118176, 0, 0,  }
{ 0.765549, 0.234451, 0, 0,  }
{ 0.765549, 0.234451, 0, 0,  }
{ 0.709391, 0.290609, 0, 0,  }
{ 0.877282, 0.122718, 0, 0,  }
{ 0.82502, 0.17498, 0, 0,  }
{ 0.765549, 0.234451, 0, 0,  }
{ 0.881824, 0.118176, 0, 0,  }
{ 0.881824, 0.118176, 0, 0,  }
{ 0.882223, 0.117777, 0, 0,  }
{ 0.82502, 0.17498, 0, 0,  }
{ 0.868302, 0.00821155, 0.123486, 0,  }
{ 0.801243, 0.198757, 0, 0,  }
{ 0.821112, 0.178888, 0, 0,  }
{ 0.821112, 0.178888, 0, 0,  }
{ 0.893356, 0.106644, 0, 0,  }
{ 0.868302, 0.00821155, 0.123486, 0,  }
{ 0.801243, 0.198757, 0, 0,  }
{ 0.868302, 0.00821155, 0.123486, 0,  }
{ 0.8289, 0.0122224, 0.158878, 0,  }
{ 0.8289, 0.0122224, 0.158878, 0,  }
{ 0.75911, 0.24089, 0, 0,  }
{ 0.801243, 0.198757, 0, 0,  }
{ 0.832886, 0.167114, 0, 0,  }
{ 0.642691, 0.357309, 0, 0,  }
{ 0.686082, 0.313918, 0, 0,  }
{ 0.686082, 0.313918, 0, 0,  }
{ 0.821092, 0.178908, 0, 0,  }
{ 0.832886, 0.167114, 0, 0,  }
{ 0.82707, 0.17293, 0, 0,  }
{ 0.687649, 0.312351, 0, 0,  }
{ 0.673979, 0.326021, 0, 0,  }
{ 0.673979, 0.326021, 0, 0,  }
{ 0.825705, 0.174295, 0, 0,  }
{ 0.82707, 0.17293, 0, 0,  }
{ 0.699438, 0.300562, 0, 0,  }
{ 0.691762, 0.308238, 0, 0,  }
{ 0.821, 0.179, 0, 0,  }
{ 0.821, 0.179, 0, 0,  }
{ 0.826721, 0.173279, 0, 0,  }
{ 0.699438, 0.300562, 0, 0,  }
{ 0.691242, 0.308758, 0, 0,  }
{ 0.674613, 0.325387, 0, 0,  }
{ 0.835478, 0.00592052, 0.158602, 0,  }
{ 0.835478, 0.00592052, 0.158602, 0,  }
{ 0.852445, 0.00257186, 0.144983, 0,  }
{ 0.691242, 0.308758, 0, 0,  }
{ 0.919317, 0.00382266, 0.0768607, 0,  }
{ 0.919255, 0.01025, 0.0704954, 0,  }
{ 0.881824, 0.118176, 0, 0,  }
{ 0.881824, 0.118176, 0, 0,  }
{ 0.877282, 0.122718, 0, 0,  }
{ 0.919317, 0.00382266, 0.0768607, 0,  }
{ 0.870643, 0.0200911, 0.109266, 0,  }
{ 0.89753, 0.00748937, 0.094981, 0,  }
{ 0.852445, 0.00257186, 0.144983, 0,  }
{ 0.852445, 0.00257186, 0.144983, 0,  }
{ 0.835478, 0.00592052, 0.158602, 0,  }
{ 0.870643, 0.0200911, 0.109266, 0,  }
{ 0.893234, 0.00986011, 0.0969054, 0,  }
{ 0.856568, 0.0271542, 0.116278, 0,  }
{ 0.82551, 0.00718655, 0.167303, 0,  }
{ 0.82551, 0.00718655, 0.167303, 0,  }
{ 0.826721, 0.173279, 0, 0,  }
{ 0.893234, 0.00986011, 0.0969054, 0,  }
{ 0.895022, 0.0124241, 0.0925536, 0,  }
{ 0.906125, 0.00530158, 0.0885738, 0,  }
{ 0.821, 0.179, 0, 0,  }
{ 0.821, 0.179, 0, 0,  }
{ 0.82707, 0.17293, 0, 0,  }
{ 0.895022, 0.0124241, 0.0925536, 0,  }
{ 0.821092, 0.178908, 0, 0,  }
{ 0.892722, 0.0172289, 0.0900494, 0,  }
{ 0.893151, 0.0142115, 0.0926377, 0,  }
{ 0.893151, 0.0142115, 0.0926377, 0,  }
{ 0.832886, 0.167114, 0, 0,  }
{ 0.821092, 0.178908, 0, 0,  }
{ 0.8289, 0.0122224, 0.158878, 0,  }
{ 0.868302, 0.00821155, 0.123486, 0,  }
{ 0.878719, 0.0336784, 0.0876023, 0,  }
{ 0.878719, 0.0336784, 0.0876023, 0,  }
{ 0.871364, 0.0281599, 0.100476, 0,  }
{ 0.8289, 0.0122224, 0.158878, 0,  }
{ 0.894766, 0.0335241, 0.0717102, 0,  }
{ 0.878719, 0.0336784, 0.0876023, 0,  }
{ 0.868302, 0.00821155, 0.123486, 0,  }
{ 0.868302, 0.00821155, 0.123486, 0,  }
{ 0.893356, 0.106644, 0, 0,  }
{ 0.894766, 0.0335241, 0.0717102, 0,  }
{ 0.882223, 0.117777, 0, 0,  }
{ 0.881824, 0.118176, 0, 0,  }
{ 0.919255, 0.01025, 0.0704954, 0,  }
{ 0.919255, 0.01025, 0.0704954, 0,  }
{ 0.935725, 0.00425671, 0.0600187, 0,  }
{ 0.882223, 0.117777, 0, 0,  }
{ 0.827551, 0.168553, 0.00389609, 0,  }
{ 0.833414, 0.162604, 0.00398258, 0,  }
{ 0.615328, 0.383141, 0.00153119, 0,  }
{ 0.615328, 0.383141, 0.00153119, 0,  }
{ 0.608689, 0.389934, 0.00137702, 0,  }
{ 0.827551, 0.168553, 0.00389609, 0,  }
{ 0.881965, 0.113818, 0.00421762, 0,  }
{ 0.827912, 0.168216, 0.00387227, 0,  }
{ 0.606734, 0.391976, 0.0012897, 0,  }
{ 0.606734, 0.391976, 0.0012897, 0,  }
{ 0.666578, 0.332055, 0.00136658, 0,  }
{ 0.881965, 0.113818, 0.00421762, 0,  }
{ 0.640028, 0.357131, 0.00284086, 0,  }
{ 0.680697, 0.315995, 0.00330847, 0,  }
{ 0.866805, 0.125658, 0.00753689, 0,  }
{ 0.866805, 0.125658, 0.00753689, 0,  }
{ 0.83653, 0.156511, 0.00695975, 0,  }
{ 0.640028, 0.357131, 0.00284086, 0,  }
{ 0.718886, 0.276889, 0.00422561, 0,  }
{ 0.734271, 0.261873, 0.00385578, 0,  }
{ 0.880095, 0.105716, 0.0141889, 0,  }
{ 0.880095, 0.105716, 0.0141889, 0,  }
{ 0.886128, 0.102417, 0.0114559, 0,  }
{ 0.718886, 0.276889, 0.00422561, 0,  }
{ 0.873564, 0.111211, 0.0152257, 0,  }
{ 0.880095, 0.105716, 0.0141889, 0,  }
{ 0.734271, 0.261873, 0.00385578, 0,  }
{ 0.734271, 0.261873, 0.00385578, 0,  }
{ 0.765468, 0.231406, 0.00312562, 0,  }
{ 0.873564, 0.111211, 0.0152257, 0,  }
{ 0.91719, 0.0767423, 0.00606755, 0,  }
{ 0.708483, 0.289775, 0.00174226, 0,  }
{ 0.680386, 0.317762, 0.00185199, 0,  }
{ 0.680386, 0.317762, 0.00185199, 0,  }
{ 0.895055, 0.102276, 0.00266914, 0,  }
{ 0.91719, 0.0767423, 0.00606755, 0,  }
{ 0.00358213, 0.331886, 0.664532, 0,  }
{ 0.00373166, 0.421852, 0.574416, 0,  }
{ 0.0201397, 0.209196, 0.770664, 0,  }
{ 0.0201397, 0.209196, 0.770664, 0,  }
{ 0.0189691, 0.178627, 0.802404, 0,  }
{ 0.00358213, 0.331886, 0.664532, 0,  }
{ 0.0274549, 0.232733, 0.739812, 0,  }
{ 0.0201397, 0.209196, 0.770664, 0,  }
{ 0.00373166, 0.421852, 0.574416, 0,  }
{ 0.00373166, 0.421852, 0.574416, 0,  }
{ 0.00347848, 0.576347, 0.420175, 0,  }
{ 0.0274549, 0.232733, 0.739812, 0,  }
{ 0.0134622, 0.369565, 0.616973, 0,  }
{ 0.0156265, 0.302814, 0.68156, 0,  }
{ 0.00518132, 0.669718, 0.325101, 0,  }
{ 0.00518132, 0.669718, 0.325101, 0,  }
{ 0.00383944, 0.710222, 0.285939, 0,  }
{ 0.0134622, 0.369565, 0.616973, 0,  }
{ 0.00333487, 0.348161, 0.648504, 0,  }
{ 0.00920348, 0.384023, 0.606774, 0,  }
{ 0.00110493, 0.703082, 0.295813, 0,  }
{ 0.00110493, 0.703082, 0.295813, 0,  }
{ 0.00107927, 0.671331, 0.32759, 0,  }
{ 0.00333487, 0.348161, 0.648504, 0,  }
{ 0.00272174, 0.237236, 0.760042, 0,  }
{ 0.00301868, 0.290515, 0.706467, 0,  }
{ 0.609149, 0.390851, 0, 0,  }
{ 0.609149, 0.390851, 0, 0,  }
{ 0.497839, 0.502161, 0, 0,  }
{ 0.00272174, 0.237236, 0.760042, 0,  }
{ 0.00778886, 0.198924, 0.793288, 0,  }
{ 0.00148698, 0.430867, 0.567646, 0,  }
{ 0.00191577, 0.434622, 0.563462, 0,  }
{ 0.00191577, 0.434622, 0.563462, 0,  }
{ 0.00879562, 0.170989, 0.820216, 0,  }
{ 0.00778886, 0.198924, 0.793288, 0,  }
{ 0.0163369, 0.175238, 0.808425, 0,  }
{ 0.00419269, 0.454731, 0.541077, 0,  }
{ 0.00338202, 0.385495, 0.611123, 0,  }
{ 0.00338202, 0.385495, 0.611123, 0,  }
{ 0.0250764, 0.194668, 0.780256, 0,  }
{ 0.0163369, 0.175238, 0.808425, 0,  }
{ 0.0265447, 0.186381, 0.787074, 0,  }
{ 0.00305309, 0.328093, 0.668854, 0,  }
{ 0.00356756, 0.318593, 0.677839, 0,  }
{ 0.00356756, 0.318593, 0.677839, 0,  }
{ 0.0218244, 0.169706, 0.80847, 0,  }
{ 0.0265447, 0.186381, 0.787074, 0,  }
{ 0.0102668, 0.125536, 0.411379, 0.452818,  }
{ 0.00840151, 0.165443, 0.826156, 0,  }
{ 0.00876774, 0.0533091, 0.376853, 0.56107,  }
{ 0.00876774, 0.0533091, 0.376853, 0.56107,  }
{ 0.0168674, 0.0149286, 0.0885906, 0.879614,  }
{ 0.0102668, 0.125536, 0.411379, 0.452818,  }
{ 0.0947205, 0.0413324, 0.392636, 0.471311,  }
{ 0.00876774, 0.0533091, 0.376853, 0.56107,  }
{ 0.00840151, 0.165443, 0.826156, 0,  }
{ 0.00840151, 0.165443, 0.826156, 0,  }
{ 0.182321, 0.0714389, 0.74624, 0,  }
{ 0.0947205, 0.0413324, 0.392636, 0.471311,  }
